,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
5604,5604.0,0.797508777849976,0.800387500181909,0.001552434856136415,0.9465432598512911,0.0,0.8004401617891982,61.0,91.88524590163935,91.66666666666669,0.8
5605,5605.0,0.797545041875393,0.800387500181909,0.0015526813437988128,0.9465856319517023,0.0,0.8004757656853999,61.0,91.90163934426229,91.66666666666669,0.8
5606,5606.0,0.7975812902309516,0.800387500181909,0.0015529247645471957,0.9466275219708596,0.0,0.8005113568795339,61.0,91.91803278688525,91.66666666666669,0.8
5607,5607.0,0.7976175229247117,0.800658944522073,0.0015531805949541607,0.9466689303607828,0.0,0.800546935378396,61.0,91.93442622950819,91.66666666666669,0.8
5608,5608.0,0.7976537399647592,0.800658944522073,0.0015534411371090394,0.9467098575725948,0.0,0.8005825011887779,61.0,91.95081967213115,91.66666666666669,0.8
5609,5609.0,0.7976899413592041,0.800658944522073,0.0015536986194163098,0.9467511126700315,0.0,0.800618054317466,61.0,91.9672131147541,91.66666666666669,0.8
5610,5610.0,0.7977261271161786,0.800658944522073,0.001553953041687201,0.9467929156644708,0.0,0.8006535947712419,61.0,91.98360655737704,91.66666666666669,0.8
5611,5611.0,0.797762297243839,0.800658944522073,0.0015542044037512074,0.9468357278749945,0.0,0.8006891225568823,61.0,92.0,91.66666666666669,0.8
5612,5612.0,0.7977984517503662,0.800658944522073,0.0015544527054560683,0.9468792320392865,0.0,0.8007246376811594,61.0,92.01639344262296,91.66666666666669,0.8
5613,5613.0,0.7978345906439664,0.8008456795432335,0.0015547014706590965,0.9469229637234097,0.0,0.8007601401508403,61.0,92.0327868852459,91.66666666666669,0.8
5614,5614.0,0.7978707139328665,0.8008456795432335,0.0015549596638631748,0.946966216309057,0.0,0.8007956299726874,61.0,92.04918032786885,91.66666666666669,0.8
5615,5615.0,0.7979068216253193,0.8008456795432335,0.0015552148014433065,0.9470089902483928,0.0,0.800831107153458,61.0,92.06557377049181,91.66666666666669,0.8
5616,5616.0,0.7979429137295991,0.8008500800258544,0.001555467082182463,0.9470512859927008,0.0,0.800866571699905,61.0,92.08196721311475,91.66666666666669,0.8
5617,5617.0,0.7979789902540048,0.8009238686085746,0.0015557191726155621,0.9470941670347084,0.0,0.8009020236187764,61.0,92.09836065573771,91.66666666666669,0.8
5618,5618.0,0.7980150512068608,0.8009238686085746,0.0015559718517176191,0.9471372389755159,0.0,0.800937462916815,61.0,92.11475409836065,91.66666666666669,0.8
5619,5619.0,0.7980510965965107,0.8009238686085746,0.0015562214767263591,0.9471806930293238,0.0,0.8009728896007593,61.0,92.1311475409836,91.66666666666669,0.8
5620,5620.0,0.7980871264313257,0.8010786504282679,0.0015564706866375748,0.947223670374662,0.0,0.8010083036773428,61.0,92.14754098360656,91.66666666666669,0.8
5621,5621.0,0.7981231407196978,0.8010786504282679,0.001556727490533322,0.9472671210519787,0.0,0.8010437051532941,61.0,92.1639344262295,91.66666666666669,0.8
5622,5622.0,0.7981591394700418,0.8010786504282679,0.001556981244180664,0.9473104400951304,0.0,0.8010790940353374,61.0,92.18032786885246,91.66666666666669,0.8
5623,5623.0,0.7981951226907995,0.8010786504282679,0.0015572319474148812,0.9473538904002422,0.0,0.8011144703301915,61.0,92.19672131147541,91.66666666666669,0.8
5624,5624.0,0.7982310903904292,0.8011700248461687,0.0015574852576202267,0.9473983639384915,0.0,0.8011498340445709,61.0,92.21311475409836,91.66666666666669,0.8
5625,5625.0,0.7982670425774187,0.8011993508303298,0.0015577377448971206,0.9474432934276266,0.0,0.8011851851851852,61.0,92.22950819672131,91.66666666666669,0.8
5626,5626.0,0.7983029792602757,0.8012163502562485,0.0015579901917138561,0.9474885985370972,0.0,0.8012205237587392,61.0,92.24590163934427,91.66666666666669,0.8
5627,5627.0,0.798338900447531,0.8012163502562485,0.0015582405278312566,0.9475337557712759,0.0,0.801255849771933,61.0,92.26229508196721,91.66666666666669,0.8
5628,5628.0,0.7983748061477385,0.8013587032103012,0.001558489073697972,0.9475794121259512,0.0,0.8012911632314618,61.0,92.27868852459017,91.66666666666669,0.8
5629,5629.0,0.7984106963694759,0.8013587032103012,0.0015587455509660385,0.9476245950438018,0.0,0.8013264641440161,61.0,92.29508196721312,91.66666666666669,0.8
5630,5630.0,0.7984465711213422,0.8013587032103012,0.0015589989845320442,0.9476699213266575,0.0,0.8013617525162818,61.0,92.31147540983606,91.66666666666669,0.8
5631,5631.0,0.7984824304119601,0.8013587032103012,0.0015592493742341814,0.9477165668770559,0.0,0.8013970283549399,61.0,92.32786885245902,91.66666666666669,0.8
5632,5632.0,0.7985182742499732,0.8013587032103012,0.0015594967199285888,0.9477629247832402,0.0,0.8014322916666666,61.0,92.34426229508196,91.66666666666669,0.8
5633,5633.0,0.7985541026440511,0.8015098693765436,0.001559753284033765,0.947808810745565,0.0,0.8014675424581337,61.0,92.36065573770492,91.66666666666669,0.8
5634,5634.0,0.7985899156028805,0.8015098693765436,0.0015600075469660829,0.947854225215825,0.0,0.8015027807360076,61.0,92.37704918032787,91.66666666666669,0.8
5635,5635.0,0.7986257131351776,0.801519327204793,0.0015602593103857295,0.9478991686449112,0.0,0.8015380065069506,61.0,92.39344262295081,91.66666666666669,0.8
5636,5636.0,0.798661495249674,0.801519327204793,0.0015605083065521775,0.9479446459172202,0.0,0.8015732197776201,61.0,92.40983606557377,91.66666666666669,0.8
5637,5637.0,0.7986972619551287,0.801519327204793,0.0015607542624189684,0.9479899308307216,0.0,0.8016084205546685,61.0,92.42622950819673,91.66666666666669,0.8
5638,5638.0,0.7987330132603203,0.801519327204793,0.001560997177868735,0.9480347458929832,0.0,0.8016436088447441,61.0,92.44262295081967,91.66666666666669,0.8
5639,5639.0,0.79876874917405,0.801519327204793,0.0015612370528019527,0.9480790915532645,0.0,0.8016787846544896,61.0,92.45901639344262,91.66666666666669,0.8
5640,5640.0,0.7988044697051425,0.8018587738741211,0.0015614945429502799,0.9481229682599314,0.0,0.8017139479905437,61.0,92.47540983606558,91.66666666666669,0.8
5641,5641.0,0.7988401748624422,0.8018587738741211,0.001561757572017459,0.9481663764604784,0.0,0.8017490988595403,61.0,92.49180327868852,91.66666666666669,0.8
5642,5642.0,0.7988758646548181,0.8018587738741211,0.0015620175695219662,0.9482105309340256,0.0,0.8017842372681082,61.0,92.50819672131148,91.66666666666669,0.8
5643,5643.0,0.798911539091158,0.8018587738741211,0.0015622745352649697,0.9482549521375968,0.0,0.8018193632228721,61.0,92.52459016393442,91.66666666666669,0.8
5644,5644.0,0.798947198180374,0.8018587738741211,0.0015625284690654058,0.9483020250438214,0.0,0.8018544767304512,61.0,92.54098360655738,91.66666666666669,0.8
5645,5645.0,0.7989828419314005,0.8018587738741211,0.0015627793707599501,0.9483486305829151,0.0,0.8018895777974608,61.0,92.55737704918033,91.66666666666669,0.8
5646,5646.0,0.7990184703531911,0.8019461276963096,0.0015630320065379215,0.9483954103180153,0.0,0.8019246664305113,61.0,92.57377049180327,91.66666666666669,0.8
5647,5647.0,0.7990540834547222,0.8019669486138936,0.0015632845383448028,0.9484423505265509,0.0,0.8019597426362081,61.0,92.59016393442623,91.66666666666669,0.8
5648,5648.0,0.7990896812449931,0.8019669486138936,0.0015635356711361421,0.9484888245570224,0.0,0.8019948064211521,61.0,92.60655737704919,91.66666666666669,0.8
5649,5649.0,0.7991252637330234,0.8019669486138936,0.0015637837742254537,0.9485348328594243,0.0,0.8020298577919396,61.0,92.62295081967213,91.66666666666669,0.8
5650,5650.0,0.7991608309278525,0.8021432742230358,0.00156403308917323,0.9485803758828583,0.0,0.8020648967551622,61.0,92.63934426229508,91.66666666666669,0.8
5651,5651.0,0.7991963828385443,0.8021432742230358,0.001564290342254797,0.9486254540755491,0.0,0.802099923317407,61.0,92.65573770491804,91.66666666666669,0.8
5652,5652.0,0.7992319194741813,0.8021432742230358,0.001564544570087572,0.9486700678848384,0.0,0.802134937485256,61.0,92.67213114754098,91.66666666666669,0.8
5653,5653.0,0.7992674408438705,0.8021702945189143,0.00156479664880897,0.9487145667614327,0.0,0.8021699392652869,61.0,92.68852459016394,91.66666666666669,0.8
5654,5654.0,0.7993029469567378,0.8021702945189143,0.0015650471575892186,0.9487597933869052,0.0,0.8022049286640727,61.0,92.70491803278688,91.66666666666669,0.8
5655,5655.0,0.799338437821929,0.8022659043557805,0.0015652997856358784,0.948805920124851,0.0,0.8022399056881816,61.0,92.72131147540983,91.66666666666669,0.8
5656,5656.0,0.799373913448614,0.8022659043557805,0.0015655524986831172,0.9488524536347176,0.0,0.8022748703441773,61.0,92.73770491803279,91.66666666666669,0.8
5657,5657.0,0.7994093738459807,0.8022844040933444,0.0015658037733842483,0.9488985245026941,0.0,0.8023098226386188,61.0,92.75409836065573,91.66666666666669,0.8
5658,5658.0,0.7994448190232408,0.8022844040933444,0.00156605203881671,0.9489441331766255,0.0,0.8023447625780605,61.0,92.77049180327869,91.66666666666669,0.8
5659,5659.0,0.7994802489896242,0.8022844040933444,0.0015662972818760498,0.9489892801034636,0.0,0.8023796901690523,61.0,92.78688524590164,91.66666666666669,0.8
5660,5660.0,0.7995156637543838,0.8025324344710401,0.0015665432831618279,0.9490343627212403,0.0,0.802414605418139,61.0,92.80327868852459,91.66666666666669,0.8
5661,5661.0,0.7995510633267907,0.8025324344710401,0.0015668039097133314,0.9490805883866589,0.0,0.8024495083318612,61.0,92.81967213114754,91.66666666666669,0.8
5662,5662.0,0.799586447716139,0.8025324344710401,0.0015670615203539167,0.9491268436836668,0.0,0.8024843989167549,61.0,92.8360655737705,91.66666666666669,0.8
5663,5663.0,0.7996218169317431,0.8025324344710401,0.0015673161149001278,0.949173142818509,0.0,0.8025192771793513,61.0,92.85245901639344,91.66666666666669,0.8
5664,5664.0,0.7996571709829362,0.8025324344710401,0.0015675676931859437,0.9492197289846614,0.0,0.802554143126177,61.0,92.8688524590164,91.66666666666669,0.8
5665,5665.0,0.7996925098790716,0.8025324344710401,0.00156781625506284,0.9492658555851164,0.0,0.8025889967637541,61.0,92.88524590163935,91.66666666666669,0.8
5666,5666.0,0.7997278336295273,0.8025324344710401,0.00156806180039967,0.9493115230665178,0.0,0.8026238380985998,61.0,92.90163934426229,91.66666666666669,0.8
5667,5667.0,0.7997631422436958,0.8025324344710401,0.0015683043290827417,0.9493567318746317,0.0,0.8026586671372272,61.0,92.91803278688525,91.66666666666669,0.8
5668,5668.0,0.7997984357309944,0.8025324344710401,0.0015685438410157687,0.9494014824543365,0.0,0.8026934838861445,61.0,92.93442622950819,91.66666666666669,0.8
5669,5669.0,0.7998337141008574,0.8029177958210382,0.0015687833163137309,0.9494457752496022,0.0,0.8027282883518552,61.0,92.95081967213115,91.66666666666669,0.8
5670,5670.0,0.79986897736274,0.8029177958210382,0.0015690501343459098,0.9494896107035042,0.0,0.8027630805408583,61.0,92.9672131147541,91.66666666666669,0.8
5671,5671.0,0.7999042255261182,0.8029177958210382,0.0015693139459402239,0.949532989258218,0.0,0.8027978604596485,61.0,92.98360655737704,91.66666666666669,0.8
5672,5672.0,0.7999394586004875,0.8029177958210382,0.001569574750877872,0.949575911355018,0.0,0.8028326281147156,61.0,93.0,91.66666666666669,0.8
5673,5673.0,0.7999746765953631,0.8029177958210382,0.0015698325489573823,0.9496194603791938,0.0,0.8028673835125448,61.0,93.01639344262296,91.66666666666669,0.8
5674,5674.0,0.8000098795202801,0.8029177958210382,0.0015700873399945943,0.9496626987172372,1.0,0.802902126659617,61.0,93.0327868852459,91.66666666666669,0.8
5675,5675.0,0.7968193537952696,0.7997615499942053,0.0015599062039601621,0.947586442260919,0.0,0.7997063142437593,62.0,91.54838709677419,91.66666666666669,0.8
5676,5676.0,0.7968553389215314,0.7997615499942053,0.0015601593485521088,0.9476272486898818,0.0,0.7997416020671835,62.0,91.56451612903226,91.66666666666669,0.8
5677,5677.0,0.7968913086554429,0.7997615499942053,0.0015604094370898474,0.9476682662380957,0.0,0.7997768774587517,62.0,91.58064516129032,91.66666666666669,0.8
5678,5678.0,0.7969272630043118,0.7998220975215592,0.0015606594717991384,0.9477091139002022,0.0,0.7998121404250323,62.0,91.59677419354838,91.66666666666669,0.8
5679,5679.0,0.7969632019754658,0.7998220975215592,0.0015609086602145273,0.947750481731264,0.0,0.7998473909725891,62.0,91.61290322580645,91.66666666666669,0.8
5680,5680.0,0.7969991255762595,0.7999011468237612,0.001561158850727631,0.9477913788020872,0.0,0.7998826291079812,62.0,91.62903225806451,91.66666666666669,0.8
5681,5681.0,0.7970350338140708,0.7999011468237612,0.0015614087367220402,0.9478318055538872,0.0,0.7999178548377633,62.0,91.64516129032258,91.66666666666669,0.8
5682,5682.0,0.7970709266963015,0.7999011468237612,0.0015616555697594702,0.9478724613800438,0.0,0.7999530681684852,62.0,91.66129032258064,91.66666666666669,0.8
5683,5683.0,0.7971068042303815,0.7999011468237612,0.0015618993497084597,0.947913245582775,0.0,0.7999882691066924,62.0,91.6774193548387,91.66666666666669,0.8
5684,5684.0,0.7971426664237584,0.8001299247900168,0.0015621445019038725,0.9479540633723227,0.0,0.8000234576589256,62.0,91.69354838709677,91.66666666666669,0.8
5685,5685.0,0.7971785132839097,0.8001299247900168,0.0015624018878231795,0.9479952069106147,0.0,0.8000586338317209,62.0,91.70967741935483,91.66666666666669,0.8
5686,5686.0,0.7972143448183365,0.8001299247900168,0.0015626562265284485,0.9480371205955836,0.0,0.8000937976316098,62.0,91.7258064516129,91.66666666666669,0.8
5687,5687.0,0.79725016103456,0.8001299247900168,0.001562907517845042,0.9480786253253105,0.0,0.8001289490651193,62.0,91.74193548387096,91.66666666666669,0.8
5688,5688.0,0.797285961940131,0.8001299247900168,0.0015631557616163727,0.948119946582561,0.0,0.8001640881387717,62.0,91.75806451612904,91.66666666666669,0.8
5689,5689.0,0.7973217475426204,0.8002453397334232,0.0015634042376311027,0.9481618081703019,0.0,0.8001992148590849,62.0,91.7741935483871,91.66666666666669,0.8
5690,5690.0,0.7973575178496239,0.8002453397334232,0.0015636563386390305,0.9482034879733414,0.0,0.8002343292325718,62.0,91.79032258064517,91.66666666666669,0.8
5691,5691.0,0.797393272868763,0.8002453397334232,0.001563905394840508,0.9482457074290062,0.0,0.8002694312657412,62.0,91.80645161290323,91.66666666666669,0.8
5692,5692.0,0.7974290126076813,0.8003512101533915,0.0015641530306449688,0.9482878235343615,0.0,0.8003045209650972,62.0,91.8225806451613,91.66666666666669,0.8
5693,5693.0,0.7974647370740443,0.8003512101533915,0.001564405130587604,0.9483304022406687,0.0,0.8003395983371392,62.0,91.83870967741936,91.66666666666669,0.8
5694,5694.0,0.7975004462755481,0.800387500181909,0.0015646546622397936,0.9483725154038642,0.0,0.800374663388362,62.0,91.85483870967742,91.66666666666669,0.8
5695,5695.0,0.7975361402199028,0.800387500181909,0.0015649038092128318,0.9484141634636619,0.0,0.8004097161252561,62.0,91.87096774193549,91.66666666666669,0.8
5696,5696.0,0.797571818914853,0.800387500181909,0.0015651499145677011,0.9484553468588757,0.0,0.8004447565543071,62.0,91.88709677419355,91.66666666666669,0.8
5697,5697.0,0.7976074823681577,0.800387500181909,0.0015653929781796728,0.9484960660274715,0.0,0.8004797846819964,62.0,91.90322580645162,91.66666666666669,0.8
5698,5698.0,0.797643130587604,0.800387500181909,0.00156563299994187,0.9485363214065188,0.0,0.8005148005148005,62.0,91.91935483870968,91.66666666666669,0.8
5699,5699.0,0.7976787635810019,0.800658944522073,0.0015658877601177634,0.9485761134322057,0.0,0.8005498040591916,62.0,91.93548387096774,91.66666666666669,0.8
5700,5700.0,0.797714381356186,0.800658944522073,0.0015661451439214688,0.9486154425398449,0.0,0.8005847953216374,62.0,91.95161290322581,91.66666666666669,0.8
5701,5701.0,0.7977499839210115,0.800658944522073,0.0015663994928910218,0.9486551751837254,0.0,0.8006197743086009,62.0,91.96774193548387,91.66666666666669,0.8
5702,5702.0,0.7977855712833573,0.800658944522073,0.0015666508068544857,0.9486954259526704,0.0,0.8006547410265403,62.0,91.98387096774194,91.66666666666669,0.8
5703,5703.0,0.7978211434511303,0.800658944522073,0.0015668990856577156,0.948736653220515,0.0,0.80068969548191,62.0,92.0,91.66666666666669,0.8
5704,5704.0,0.7978567004322541,0.800658944522073,0.0015671443291643582,0.9487785416496947,0.0,0.8007246376811594,62.0,92.01612903225806,91.66666666666669,0.8
5705,5705.0,0.7978922422346789,0.8008456795432335,0.0015673898836575941,0.948820650507032,0.0,0.8007595676307333,62.0,92.03225806451613,91.66666666666669,0.8
5706,5706.0,0.7979277688663783,0.8008456795432335,0.0015676451994243157,0.9488622984132035,0.0,0.8007944853370721,62.0,92.04838709677419,91.66666666666669,0.8
5707,5707.0,0.797963280335348,0.8008456795432335,0.0015678974846150251,0.9489034858048228,0.0,0.8008293908066118,62.0,92.06451612903226,91.66666666666669,0.8
5708,5708.0,0.7979987766496084,0.8008500800258544,0.0015681469179847796,0.9489442131176014,0.0,0.8008642840457837,62.0,92.08064516129032,91.66666666666669,0.8
5709,5709.0,0.7980342578171994,0.8009238686085746,0.0015683957524442829,0.9489854333064217,0.0,0.8008991650610148,62.0,92.09677419354838,91.66666666666669,0.8
5710,5710.0,0.7980697238461859,0.8009238686085746,0.001568645708950245,0.9490268167974271,0.0,0.8009340338587274,62.0,92.11290322580645,91.66666666666669,0.8
5711,5711.0,0.7981051747446581,0.8009238686085746,0.0015688926364450522,0.9490686988273015,0.0,0.8009688904453394,62.0,92.12903225806451,91.66666666666669,0.8
5712,5712.0,0.7981406105207234,0.8010786504282679,0.0015691374825693312,0.9491101221933493,0.0,0.8010037348272643,62.0,92.14516129032258,91.66666666666669,0.8
5713,5713.0,0.7981760311825165,0.8010786504282679,0.001569391746980405,0.9491518442785672,0.0,0.8010385670109108,62.0,92.16129032258064,91.66666666666669,0.8
5714,5714.0,0.7982114367381938,0.8010786504282679,0.0015696429862234972,0.9491936164716891,0.0,0.8010733870026835,62.0,92.1774193548387,91.66666666666669,0.8
5715,5715.0,0.7982468271959327,0.8010786504282679,0.0015698912001465622,0.949235305650657,0.0,0.8011081948089822,62.0,92.19354838709677,91.66666666666669,0.8
5716,5716.0,0.7982822025639347,0.8011700248461687,0.001570140629261408,0.9492779851515134,0.0,0.8011429904362025,62.0,92.20967741935483,91.66666666666669,0.8
5717,5717.0,0.7983175628504222,0.8011700248461687,0.0015703907055486701,0.9493210912836548,0.0,0.8011777738907353,62.0,92.2258064516129,91.66666666666669,0.8
5718,5718.0,0.7983529080636428,0.8012163502562485,0.0015706399923564266,0.9493648346938934,0.0,0.801212545178967,62.0,92.24193548387096,91.66666666666669,0.8
5719,5719.0,0.7983882382118641,0.8012163502562485,0.0015708880352997955,0.9494081337350679,0.0,0.8012473043072799,62.0,92.25806451612904,91.66666666666669,0.8
5720,5720.0,0.7984235533033764,0.8012163502562485,0.0015711330560142088,0.9494522353120526,0.0,0.8012820512820513,62.0,92.2741935483871,91.66666666666669,0.8
5721,5721.0,0.7984588533464928,0.8013587032103012,0.0015713854422521982,0.9494958813345347,0.0,0.8013167861096545,62.0,92.29032258064517,91.66666666666669,0.8
5722,5722.0,0.798494138349549,0.8013587032103012,0.0015716367567286576,0.9495393105718344,0.0,0.8013515087964581,62.0,92.30645161290323,91.66666666666669,0.8
5723,5723.0,0.7985294083208999,0.8013587032103012,0.0015718850524635627,0.9495840243703676,0.0,0.8013862193488264,62.0,92.3225806451613,91.66666666666669,0.8
5724,5724.0,0.7985646632689283,0.8013587032103012,0.0015721303293228127,0.9496288411478185,0.0,0.8014209177731191,62.0,92.33870967741936,91.66666666666669,0.8
5725,5725.0,0.798599903202031,0.8015098693765436,0.0015723806394754923,0.9496732037932839,0.0,0.8014556040756915,62.0,92.35483870967742,91.66666666666669,0.8
5726,5726.0,0.7986351281286336,0.8015098693765436,0.0015726329884343478,0.949717112743555,0.0,0.8014902782628944,62.0,92.37096774193549,91.66666666666669,0.8
5727,5727.0,0.7986703380571816,0.801519327204793,0.0015728825670329569,0.949760568434568,0.0,0.8015249403410745,62.0,92.38709677419355,91.66666666666669,0.8
5728,5728.0,0.7987055329961399,0.801519327204793,0.0015731297060389447,0.9498040760306817,0.0,0.8015595903165735,62.0,92.40322580645162,91.66666666666669,0.8
5729,5729.0,0.7987407129539982,0.801519327204793,0.0015733738298955597,0.9498478798539247,0.0,0.8015942281957293,62.0,92.41935483870968,91.66666666666669,0.8
5730,5730.0,0.7987758779392671,0.801519327204793,0.001573614938493198,0.9498912315578151,0.0,0.8016288539848749,62.0,92.43548387096774,91.66666666666669,0.8
5731,5731.0,0.7988110279604769,0.801519327204793,0.001573853031739653,0.9499341315766627,0.0,0.8016634676903391,62.0,92.45161290322581,91.66666666666669,0.8
5732,5732.0,0.7988461630261812,0.8018587738741211,0.001574095749301349,0.9499765803438955,0.0,0.8016980693184461,62.0,92.46774193548387,91.66666666666669,0.8
5733,5733.0,0.7988812831449563,0.8018587738741211,0.0015743572809021685,0.9500185782920444,0.0,0.801732658875516,62.0,92.48387096774194,91.66666666666669,0.8
5734,5734.0,0.7989163883253965,0.8018587738741211,0.0015746158060910387,0.95006072309039,0.0,0.8017672363678643,62.0,92.5,91.66666666666669,0.8
5735,5735.0,0.7989514785761208,0.8018587738741211,0.0015748713246760803,0.9501030586047107,0.0,0.8018018018018018,62.0,92.51612903225806,91.66666666666669,0.8
5736,5736.0,0.7989865539057672,0.8018587738741211,0.0015751238364827697,0.9501474484288585,0.0,0.8018363551836355,62.0,92.53225806451613,91.66666666666669,0.8
5737,5737.0,0.7990216143229965,0.8018587738741211,0.0015753733413538444,0.9501925989428236,0.0,0.8018708965196677,62.0,92.54838709677419,91.66666666666669,0.8
5738,5738.0,0.7990566598364891,0.8019461276963096,0.0015756204924595799,0.9502373001325658,0.0,0.8019054258161962,62.0,92.56451612903226,91.66666666666669,0.8
5739,5739.0,0.7990916904549491,0.8019461276963096,0.001575871573799323,0.950282737683312,0.0,0.8019399430795144,62.0,92.58064516129032,91.66666666666669,0.8
5740,5740.0,0.7991267061870967,0.8019669486138936,0.001576120589502277,0.9503277805850363,0.0,0.8019744483159117,62.0,92.59677419354838,91.66666666666669,0.8
5741,5741.0,0.7991617070416787,0.8019669486138936,0.001576367470761542,0.9503723753016587,0.0,0.8020089415316728,62.0,92.61290322580645,91.66666666666669,0.8
5742,5742.0,0.7991966930274593,0.8019669486138936,0.0015766113473793047,0.9504165222676387,0.0,0.8020434227330779,62.0,92.62903225806451,91.66666666666669,0.8
5743,5743.0,0.7992316641532254,0.8021432742230358,0.001576862346508901,0.9504602219165538,0.0,0.8020778919264031,62.0,92.64516129032258,91.66666666666669,0.8
5744,5744.0,0.7992666204277842,0.8021432742230358,0.0015771155488709168,0.950503474681075,0.0,0.8021123491179202,62.0,92.66129032258064,91.66666666666669,0.8
5745,5745.0,0.7993015618599606,0.8021432742230358,0.0015773657510173736,0.950546280992991,0.0,0.8021467943138961,62.0,92.6774193548387,91.66666666666669,0.8
5746,5746.0,0.799336488458605,0.8021702945189143,0.001577614621425782,0.9505893912636227,0.0,0.8021812275205941,62.0,92.69354838709677,91.66666666666669,0.8
5747,5747.0,0.7993714002325861,0.8021702945189143,0.0015778611738595388,0.950633197959104,0.0,0.8022156487442724,62.0,92.70967741935483,91.66666666666669,0.8
5748,5748.0,0.7994062971907909,0.8022659043557805,0.0015781124527656826,0.9506778725412588,0.0,0.8022500579911853,62.0,92.7258064516129,91.66666666666669,0.8
5749,5749.0,0.7994411793421313,0.8022844040933444,0.0015783617629582716,0.950722583218644,0.0,0.8022844552675827,62.0,92.74193548387096,91.66666666666669,0.8
5750,5750.0,0.7994760466955363,0.8022844040933444,0.0015786092505795245,0.9507668490973141,0.0,0.8023188405797101,62.0,92.75806451612904,91.66666666666669,0.8
5751,5751.0,0.7995108992599561,0.8022844040933444,0.0015788537410428719,0.9508106706097251,0.0,0.8023532139338087,62.0,92.7741935483871,91.66666666666669,0.8
5752,5752.0,0.7995457370443609,0.8022844040933444,0.0015790952342375306,0.9508540481874497,0.0,0.8023875753361149,62.0,92.79032258064517,91.66666666666669,0.8
5753,5753.0,0.799580560057742,0.8025324344710401,0.001579342207331998,0.9508976356150972,0.0,0.8024219247928617,62.0,92.80645161290323,91.66666666666669,0.8
5754,5754.0,0.7996153683091096,0.8025324344710401,0.001579599309961999,0.9509423325878441,0.0,0.8024562623102769,62.0,92.8225806451613,91.66666666666669,0.8
5755,5755.0,0.799650161807493,0.8025324344710401,0.001579853421732367,0.9509868140120741,0.0,0.8024905878945845,62.0,92.83870967741936,91.66666666666669,0.8
5756,5756.0,0.7996849405619456,0.8025324344710401,0.0015801045424776719,0.9510315538022313,0.0,0.8025249015520037,62.0,92.85483870967742,91.66666666666669,0.8
5757,5757.0,0.7997197045815357,0.8025324344710401,0.0015803526720495056,0.9510763726347482,0.0,0.80255920328875,62.0,92.87096774193549,91.66666666666669,0.8
5758,5758.0,0.7997544538753545,0.8025324344710401,0.0015805978103164767,0.9511207496116997,0.0,0.8025934931110339,62.0,92.88709677419355,91.66666666666669,0.8
5759,5759.0,0.7997891884525109,0.8025324344710401,0.0015808399571641794,0.9511646851645266,0.0,0.8026277710250622,62.0,92.90322580645162,91.66666666666669,0.8
5760,5760.0,0.799823908322136,0.8025324344710401,0.0015810791124951558,0.9512081797237456,0.0,0.8026620370370371,62.0,92.91935483870968,91.66666666666669,0.8
5761,5761.0,0.7998586134933767,0.8025324344710401,0.00158131527622895,0.9512512337190167,0.0,0.8026962911531563,62.0,92.93548387096774,91.66666666666669,0.8
5762,5762.0,0.7998933039754044,0.8029177958210382,0.001581553705636539,0.9512938475790588,0.0,0.8027305333796135,62.0,92.95161290322581,91.66666666666669,0.8
5763,5763.0,0.7999279797774054,0.8029177958210382,0.001581817497425053,0.9513360217317038,0.0,0.8027647637225982,62.0,92.96774193548387,91.66666666666669,0.8
5764,5764.0,0.7999626409085887,0.8029177958210382,0.0015820783078358339,0.9513777566038608,0.0,0.8027989821882953,62.0,92.98387096774194,91.66666666666669,0.8
5765,5765.0,0.7999972873781792,0.8029177958210382,0.0015823361366657357,0.9514190526215446,0.0,0.8028331887828852,62.0,93.0,91.66666666666669,0.8
5766,5766.0,0.8000319191954246,0.8029177958210382,0.0015825909837284885,0.9514609850319764,1.0,0.8028673835125448,62.0,93.01612903225806,91.66666666666669,0.8
5767,5767.0,0.7968927888871263,0.7997615499942053,0.0015725805440539558,0.9494579889799993,0.0,0.7997225593896307,63.0,91.55555555555556,91.66666666666669,0.8
5768,5768.0,0.7969281837915654,0.7997615499942053,0.0015728293748116162,0.949497635288244,0.0,0.7997572815533981,63.0,91.57142857142857,91.66666666666669,0.8
5769,5769.0,0.7969635637249332,0.7998220975215592,0.0015730751990783044,0.9495369152890045,0.0,0.7997919916796672,63.0,91.58730158730158,91.66666666666669,0.8
5770,5770.0,0.7969989286943117,0.7998220975215592,0.0015733232197614035,0.9495765716237798,0.0,0.7998266897746967,63.0,91.60317460317461,91.66666666666669,0.8
5771,5771.0,0.7970342787068065,0.7998220975215592,0.0015735682101457517,0.9496162091024505,0.0,0.7998613758447409,63.0,91.61904761904762,91.66666666666669,0.8
5772,5772.0,0.7970696137695517,0.7999011468237612,0.0015738169817026003,0.9496553936559418,0.0,0.7998960498960499,63.0,91.63492063492063,91.66666666666669,0.8
5773,5773.0,0.7971049338896992,0.7999011468237612,0.0015740627740778704,0.949694125709894,0.0,0.7999307119348692,63.0,91.65079365079364,91.66666666666669,0.8
5774,5774.0,0.7971402390744308,0.7999011468237612,0.0015743055379108786,0.9497335503893695,0.0,0.7999653619674403,63.0,91.66666666666667,91.66666666666669,0.8
