,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
7840,7840.0,0.7991708642979569,0.8004492630011739,0.003631872945073082,0.9861238961467332,0.0,0.8012329931972789,85.0,92.24705882352941,91.66666666666669,0.8
7841,7841.0,0.7991957354041046,0.8004492630011739,0.0036321290035640857,0.9861371415734237,0.0,0.8012583428984399,85.0,92.25882352941177,91.66666666666669,0.8
7842,7842.0,0.7992205993570011,0.8004492630011739,0.0036323800978226442,0.9861502612450082,0.0,0.8012836861344895,85.0,92.27058823529411,91.66666666666669,0.8
7843,7843.0,0.7992454561634637,0.8004492630011739,0.003632626228256593,0.9861632772513292,0.0,0.801309022907901,85.0,92.28235294117647,91.66666666666669,0.8
7844,7844.0,0.7992703058303089,0.8004492630011739,0.003632867395293177,0.9861765929678938,0.0,0.8013343532211457,85.0,92.29411764705883,91.66666666666669,0.8
7845,7845.0,0.7992951483643508,0.8004492630011739,0.003633103599379014,0.9861898082766324,0.0,0.8013596770766943,85.0,92.30588235294118,91.66666666666669,0.8
7846,7846.0,0.7993199837724024,0.8004492630011739,0.0036333348409800614,0.9862028981673021,0.0,0.8013849944770159,85.0,92.31764705882352,91.66666666666669,0.8
7847,7847.0,0.7993448120612768,0.8004492630011739,0.0036335611205815816,0.9862159291659084,0.0,0.8014103054245785,85.0,92.32941176470588,91.66666666666669,0.8
7848,7848.0,0.7993696332377854,0.8004492630011739,0.0036337824386881816,0.9862291104702758,0.0,0.8014356099218485,85.0,92.34117647058824,91.66666666666669,0.8
7849,7849.0,0.7993944473087368,0.8004492630011739,0.003633998795823775,0.986242166126261,0.0,0.8014609079712914,85.0,92.3529411764706,91.66666666666669,0.8
7850,7850.0,0.79941925428094,0.8004492630011739,0.0036342101925315585,0.9862552756390522,0.0,0.8014861995753716,85.0,92.36470588235294,91.66666666666669,0.8
7851,7851.0,0.7994440541612017,0.8004492630011739,0.0036344166293740387,0.9862683765372788,0.0,0.8015114847365516,85.0,92.37647058823529,91.66666666666669,0.8
7852,7852.0,0.7994688469563291,0.8004492630011739,0.003634618106932932,0.9862813524070383,0.0,0.8015367634572933,85.0,92.38823529411765,91.66666666666669,0.8
7853,7853.0,0.7994936326731253,0.8004492630011739,0.0036348146258092517,0.9862942034004817,0.0,0.8015620357400569,85.0,92.4,91.66666666666669,0.8
7854,7854.0,0.7995184113183954,0.8004492630011739,0.0036350061866232165,0.9863069296690904,0.0,0.8015873015873016,85.0,92.41176470588235,91.66666666666669,0.8
7855,7855.0,0.7995431828989399,0.8004492630011739,0.003635192790014303,0.9863195313637059,0.0,0.8016125610014853,85.0,92.4235294117647,91.66666666666669,0.8
7856,7856.0,0.7995679474215593,0.8004492630011739,0.003635374436641206,0.9863320086345255,0.0,0.8016378139850645,85.0,92.43529411764706,91.66666666666669,0.8
7857,7857.0,0.7995927048930538,0.8004492630011739,0.0036355511271817338,0.9863444428283966,0.0,0.8016630605404946,85.0,92.44705882352942,91.66666666666669,0.8
7858,7858.0,0.7996174553202214,0.8004492630011739,0.003635722862332954,0.9863568121002351,0.0,0.8016883006702299,85.0,92.45882352941176,91.66666666666669,0.8
7859,7859.0,0.7996421987098573,0.8004492630011739,0.0036358896428110997,0.9863693652508406,0.0,0.8017135343767231,85.0,92.47058823529412,91.66666666666669,0.8
7860,7860.0,0.7996669350687569,0.8004492630011739,0.0036360514693515194,0.9863817946616259,0.0,0.8017387616624259,85.0,92.48235294117647,91.66666666666669,0.8
7861,7861.0,0.7996916644037142,0.8004492630011739,0.00363620834270873,0.9863944592311582,0.0,0.8017639825297884,85.0,92.49411764705883,91.66666666666669,0.8
7862,7862.0,0.7997163867215208,0.8004492630011739,0.0036363602636563285,0.9864071462227914,0.0,0.80178919698126,85.0,92.50588235294117,91.66666666666669,0.8
7863,7863.0,0.7997411020289671,0.8004492630011739,0.0036365072329870535,0.9864197096801206,0.0,0.8018144050192887,85.0,92.51764705882353,91.66666666666669,0.8
7864,7864.0,0.7997658103328432,0.8004492630011739,0.0036366492515127443,0.9864321497530405,0.0,0.8018396066463208,85.0,92.52941176470588,91.66666666666669,0.8
7865,7865.0,0.7997905116399344,0.8004492630011739,0.003636786320064297,0.9864445131722491,0.0,0.8018648018648018,85.0,92.54117647058824,91.66666666666669,0.8
7866,7866.0,0.7998152059570289,0.8004492630011739,0.003636918439491669,0.9864572009696824,0.0,0.801889990677176,85.0,92.55294117647058,91.66666666666669,0.8
7867,7867.0,0.7998398932909097,0.8004492630011739,0.0036370456106638743,0.9864697656419862,0.0,0.8019151730858862,85.0,92.56470588235294,91.66666666666669,0.8
7868,7868.0,0.7998645736483604,0.8004492630011739,0.0036371678344689555,0.9864822073392988,0.0,0.8019403490933741,85.0,92.5764705882353,91.66666666666669,0.8
7869,7869.0,0.7998892470361619,0.8004492630011739,0.0036372851118139735,0.9864948207185501,0.0,0.8019655187020799,85.0,92.58823529411765,91.66666666666669,0.8
7870,7870.0,0.7999139134610941,0.8004492630011739,0.003637397443624986,0.9865075283483541,0.0,0.801990681914443,85.0,92.6,91.66666666666669,0.8
7871,7871.0,0.7999385729299342,0.8004492630011739,0.0036375048308470337,0.986520113254688,0.0,0.8020158387329014,85.0,92.61176470588235,91.66666666666669,0.8
7872,7872.0,0.7999632254494602,0.8004492630011739,0.0036376072744441178,0.986532575588474,0.0,0.8020409891598916,85.0,92.62352941176471,91.66666666666669,0.8
7873,7873.0,0.7999878710264446,0.8004492630011739,0.0036377047753992343,0.9865449154999896,0.0,0.8020661331978491,85.0,92.63529411764706,91.66666666666669,0.8
7874,7874.0,0.8000125096676616,0.8004492630011739,0.0036377973347142727,0.9865571331388568,1.0,0.8020912708492084,85.0,92.6470588235294,91.66666666666669,0.8
7875,7875.0,0.7977790931891485,0.8004492630011739,0.003629852737230009,0.9858345919709173,0.0,0.7997883597883598,86.0,91.5813953488372,91.66666666666669,0.8
7876,7876.0,0.7978040744848381,0.8004492630011739,0.0036303873058197906,0.985848135153859,0.0,0.7998137802607077,86.0,91.59302325581395,91.66666666666669,0.8
7877,7877.0,0.7978290484104882,0.8004492630011739,0.003630916950408284,0.9858618297460675,0.0,0.7998391942787018,86.0,91.6046511627907,91.66666666666669,0.8
7878,7878.0,0.7978540149727474,0.8004492630011739,0.0036314416703004996,0.9858753977832149,0.0,0.7998646018447999,86.0,91.61627906976744,91.66666666666669,0.8
7879,7879.0,0.7978789741782571,0.8004492630011739,0.0036319614648210813,0.985888839420583,0.0,0.7998900029614587,86.0,91.62790697674419,91.66666666666669,0.8
7880,7880.0,0.7979039260336672,0.8004492630011739,0.0036324763333141466,0.9859024935620407,0.0,0.7999153976311337,86.0,91.63953488372093,91.66666666666669,0.8
7881,7881.0,0.7979288705456203,0.8004492630011739,0.0036329862751434115,0.9859166407114845,0.0,0.7999407858562788,86.0,91.65116279069767,91.66666666666669,0.8
7882,7882.0,0.7979538077207641,0.8004492630011739,0.0036334912896921023,0.9859310493030465,0.0,0.799966167639347,86.0,91.66279069767442,91.66666666666669,0.8
7883,7883.0,0.7979787375657426,0.8004492630011739,0.0036339913763629847,0.9859454389877128,0.0,0.79999154298279,86.0,91.67441860465117,91.66666666666669,0.8
7884,7884.0,0.7980036600872011,0.8004492630011739,0.0036344865345783574,0.9859597029172154,0.0,0.800016911889058,86.0,91.68604651162791,91.66666666666669,0.8
7885,7885.0,0.7980285752917878,0.8004492630011739,0.003634976763780043,0.9859738412495214,0.0,0.8000422743606004,86.0,91.69767441860465,91.66666666666669,0.8
7886,7886.0,0.7980534831861432,0.8004492630011739,0.0036354620634293723,0.9859880956889449,0.0,0.8000676303998647,86.0,91.70930232558139,91.66666666666669,0.8
7887,7887.0,0.7980783837769163,0.8004492630011739,0.0036359424330071523,0.9860024615581422,0.0,0.800092980009298,86.0,91.72093023255815,91.66666666666669,0.8
7888,7888.0,0.7981032770707481,0.8004492630011739,0.0036364178720137644,0.9860167023794926,0.0,0.8001183231913456,86.0,91.73255813953489,91.66666666666669,0.8
7889,7889.0,0.7981281630742866,0.8004492630011739,0.003636888379968985,0.9860308183104144,0.0,0.8001436599484515,86.0,91.74418604651163,91.66666666666669,0.8
7890,7890.0,0.7981530417941733,0.8004492630011739,0.0036373539564121546,0.9860450017680759,0.0,0.8001689902830588,86.0,91.75581395348837,91.66666666666669,0.8
7891,7891.0,0.7981779132370533,0.8004492630011739,0.003637814600902032,0.9860593384241494,0.0,0.8001943141976091,86.0,91.76744186046511,91.66666666666669,0.8
7892,7892.0,0.7982027774095705,0.8004492630011739,0.0036382703130168814,0.9860735507595284,0.0,0.800219631694543,86.0,91.77906976744185,91.66666666666669,0.8
7893,7893.0,0.7982276343183667,0.8004492630011739,0.003638721092354426,0.9860876389310185,0.0,0.8002449427762997,86.0,91.79069767441861,91.66666666666669,0.8
7894,7894.0,0.7982524839700877,0.8004492630011739,0.0036391669385318123,0.9861016030947781,0.0,0.8002702474453172,86.0,91.80232558139535,91.66666666666669,0.8
7895,7895.0,0.7982773263713743,0.8004492630011739,0.003639607851185658,0.9861158356746553,0.0,0.8002955457040322,86.0,91.81395348837209,91.66666666666669,0.8
7896,7896.0,0.7983021615288697,0.8004492630011739,0.0036400438299720147,0.9861299806853986,0.0,0.8003208375548801,86.0,91.82558139534883,91.66666666666669,0.8
7897,7897.0,0.7983269894492157,0.8004492630011739,0.0036404748745663493,0.9861440592591258,0.0,0.8003461230002955,86.0,91.83720930232558,91.66666666666669,0.8
7898,7898.0,0.7983518101390522,0.8004492630011739,0.003640900984663574,0.9861584234111035,0.0,0.8003714020427113,86.0,91.84883720930233,91.66666666666669,0.8
7899,7899.0,0.798376623605024,0.8004492630011739,0.003641322159977976,0.986172663375627,0.0,0.8003966746845592,86.0,91.86046511627907,91.66666666666669,0.8
7900,7900.0,0.7984014298537706,0.8004492630011739,0.0036417384002432685,0.986186779308818,0.0,0.80042194092827,86.0,91.87209302325581,91.66666666666669,0.8
7901,7901.0,0.7984262288919316,0.8004492630011739,0.0036421497052125775,0.9862007713661634,0.0,0.8004472007762731,86.0,91.88372093023256,91.66666666666669,0.8
7902,7902.0,0.7984510207261478,0.8004492630011739,0.003642556074658376,0.9862149358710928,0.0,0.8004724542309964,86.0,91.8953488372093,91.66666666666669,0.8
7903,7903.0,0.7984758053630578,0.8004492630011739,0.003642957508372527,0.9862292073045245,0.0,0.8004977012948669,86.0,91.90697674418605,91.66666666666669,0.8
7904,7904.0,0.7985005828093034,0.8004492630011739,0.0036433540061662894,0.986243355135525,0.0,0.8005229419703104,86.0,91.9186046511628,91.66666666666669,0.8
7905,7905.0,0.7985253530715196,0.8004492630011739,0.0036437455678702243,0.9862573795203655,0.0,0.8005481762597513,86.0,91.93023255813954,91.66666666666669,0.8
7906,7906.0,0.798550116156347,0.8004492630011739,0.003644132193334301,0.9862712806146958,0.0,0.8005734041656126,86.0,91.94186046511628,91.66666666666669,0.8
7907,7907.0,0.7985748720704224,0.8004492630011739,0.003644513882427798,0.9862850585735143,0.0,0.8005986256903166,86.0,91.95348837209302,91.66666666666669,0.8
7908,7908.0,0.7985996208203836,0.8004492630011739,0.003644890635039311,0.986298713551175,0.0,0.800623840836284,86.0,91.96511627906976,91.66666666666669,0.8
7909,7909.0,0.798624362412866,0.8004492630011739,0.003645262451076788,0.9863122457014101,0.0,0.8006490496059342,86.0,91.97674418604652,91.66666666666669,0.8
7910,7910.0,0.7986490968545055,0.8004492630011739,0.0036456293304674868,0.9863256551773051,0.0,0.8006742520016856,86.0,91.98837209302326,91.66666666666669,0.8
7911,7911.0,0.798673824151938,0.8004492630011739,0.003645991273157937,0.9863389421313011,0.0,0.8006994480259555,86.0,92.0,91.66666666666669,0.8
7912,7912.0,0.7986985443117973,0.8004492630011739,0.0036463482791139912,0.9863521067152138,0.0,0.8007246376811594,86.0,92.01162790697674,91.66666666666669,0.8
7913,7913.0,0.7987232573407186,0.8004492630011739,0.00364670034832075,0.9863655531086002,0.0,0.8007498209697124,86.0,92.02325581395348,91.66666666666669,0.8
7914,7914.0,0.7987479632453348,0.8004492630011739,0.0036470474807826347,0.9863789297717761,0.0,0.8007749978940275,86.0,92.03488372093024,91.66666666666669,0.8
7915,7915.0,0.7987726620322775,0.8004492630011739,0.0036473896765232784,0.986392233134648,0.0,0.8008001684565171,86.0,92.04651162790698,91.66666666666669,0.8
7916,7916.0,0.7987973537081811,0.8004492630011739,0.0036477269355855765,0.9864056553977117,0.0,0.8008253326595924,86.0,92.05813953488372,91.66666666666669,0.8
7917,7917.0,0.7988220382796745,0.8004492630011739,0.0036480592580316914,0.9864189546962576,0.0,0.8008504905056629,86.0,92.06976744186046,91.66666666666669,0.8
7918,7918.0,0.7988467157533902,0.8004492630011739,0.003648386643942986,0.986432496989987,0.0,0.8008756419971373,86.0,92.0813953488372,91.66666666666669,0.8
7919,7919.0,0.798871386135957,0.8004492630011739,0.003648709093420069,0.9864459539695885,0.0,0.800900787136423,86.0,92.09302325581395,91.66666666666669,0.8
7920,7920.0,0.7988960494340037,0.8004492630011739,0.0036490266065827225,0.9864592886206864,0.0,0.8009259259259259,86.0,92.1046511627907,91.66666666666669,0.8
7921,7921.0,0.7989207056541591,0.8004492630011739,0.003649339183569959,0.9864725010944508,0.0,0.8009510583680512,86.0,92.11627906976744,91.66666666666669,0.8
7922,7922.0,0.7989453548030514,0.8004492630011739,0.0036496468245399544,0.9864858987129465,0.0,0.8009761844652024,86.0,92.12790697674419,91.66666666666669,0.8
7923,7923.0,0.7989699968873065,0.8004492630011739,0.0036499495296700743,0.986499376216192,0.0,0.8010013042197821,86.0,92.13953488372093,91.66666666666669,0.8
7924,7924.0,0.7989946319135504,0.8004492630011739,0.003650247299156852,0.9865127317962342,0.0,0.8010264176341915,86.0,92.15116279069767,91.66666666666669,0.8
7925,7925.0,0.79901925988841,0.8004492630011739,0.0036505401332159316,0.9865259656049681,0.0,0.8010515247108307,86.0,92.16279069767442,91.66666666666669,0.8
7926,7926.0,0.7990438808185057,0.8004492630011739,0.0036508280320821707,0.9865390777936683,0.0,0.8010766254520986,86.0,92.17441860465117,91.66666666666669,0.8
7927,7927.0,0.7990684947104644,0.8004492630011739,0.0036511109960094936,0.9865520685129648,0.0,0.8011017198603928,86.0,92.18604651162791,91.66666666666669,0.8
7928,7928.0,0.7990931015709067,0.8004492630011739,0.003651389025270983,0.9865651969784689,0.0,0.8011268079381096,86.0,92.19767441860465,91.66666666666669,0.8
7929,7929.0,0.7991177014064548,0.8004492630011739,0.0036516621201587904,0.9865783055707634,0.0,0.8011518896876445,86.0,92.20930232558139,91.66666666666669,0.8
7930,7930.0,0.7991422942237294,0.8004492630011739,0.0036519302809842028,0.9865912923121466,0.0,0.8011769651113914,86.0,92.22093023255815,91.66666666666669,0.8
7931,7931.0,0.7991668800293507,0.8004492630011739,0.0036521935080775403,0.9866041573526398,0.0,0.801202034211743,86.0,92.23255813953489,91.66666666666669,0.8
7932,7932.0,0.7991914588299353,0.8004492630011739,0.0036524518017882622,0.9866169008416585,0.0,0.801227096991091,86.0,92.24418604651163,91.66666666666669,0.8
7933,7933.0,0.799216030632103,0.8004492630011739,0.0036527051624848077,0.9866295229279475,0.0,0.8012521534518258,86.0,92.25581395348837,91.66666666666669,0.8
7934,7934.0,0.7992405954424704,0.8004492630011739,0.0036529535905547176,0.986642478858128,0.0,0.8012772035963365,86.0,92.26744186046511,91.66666666666669,0.8
7935,7935.0,0.799265153267652,0.8004492630011739,0.0036531970864045497,0.9866555379125501,0.0,0.8013022474270112,86.0,92.27906976744185,91.66666666666669,0.8
7936,7936.0,0.7992897041142638,0.8004492630011739,0.0036534356504598665,0.9866687363930492,0.0,0.8013272849462365,86.0,92.29069767441861,91.66666666666669,0.8
7937,7937.0,0.7993142479889187,0.8004492630011739,0.003653669283165271,0.9866818137275843,0.0,0.8013523161563983,86.0,92.30232558139535,91.66666666666669,0.8
7938,7938.0,0.79933878489823,0.8004492630011739,0.0036538979849843178,0.9866947700668058,0.0,0.8013773410598808,86.0,92.31395348837209,91.66666666666669,0.8
7939,7939.0,0.7993633148488085,0.8004492630011739,0.0036541217563996,0.9867076055607527,0.0,0.801402359659067,86.0,92.32558139534883,91.66666666666669,0.8
7940,7940.0,0.7993878378472646,0.8004492630011739,0.003654340597912643,0.9867203203588233,0.0,0.8014273719563392,86.0,92.33720930232558,91.66666666666669,0.8
7941,7941.0,0.7994123539002075,0.8004492630011739,0.0036545545100439224,0.986732914609783,0.0,0.8014523779540781,86.0,92.34883720930233,91.66666666666669,0.8
7942,7942.0,0.7994368630142468,0.8004492630011739,0.003654763493332866,0.9867453884617602,0.0,0.801477377654663,86.0,92.36046511627907,91.66666666666669,0.8
7943,7943.0,0.7994613651959878,0.8004492630011739,0.003654967548337857,0.9867577420622771,0.0,0.8015023710604725,86.0,92.37209302325581,91.66666666666669,0.8
7944,7944.0,0.7994858604520374,0.8004492630011739,0.00365516667563616,0.98676997555819,0.0,0.8015273581738839,86.0,92.38372093023256,91.66666666666669,0.8
7945,7945.0,0.7995103487889991,0.8004492630011739,0.0036553608758239666,0.9867823700787005,0.0,0.801552338997273,86.0,92.3953488372093,91.66666666666669,0.8
7946,7946.0,0.7995348302134775,0.8004492630011739,0.0036555501495163377,0.9867946571333527,0.0,0.8015773135330145,86.0,92.40697674418605,91.66666666666669,0.8
7947,7947.0,0.7995593047320747,0.8004492630011739,0.003655734497347229,0.9868068246753746,0.0,0.8016022817834823,86.0,92.4186046511628,91.66666666666669,0.8
7948,7948.0,0.7995837723513909,0.8004492630011739,0.003655913919969446,0.9868188728490453,0.0,0.8016272437510485,86.0,92.43023255813954,91.66666666666669,0.8
7949,7949.0,0.799608233078027,0.8004492630011739,0.0036560884180546604,0.9868308017980154,0.0,0.8016521994380845,86.0,92.44186046511628,91.66666666666669,0.8
7950,7950.0,0.7996326869185807,0.8004492630011739,0.0036562579922933378,0.9868426116653108,0.0,0.8016771488469602,86.0,92.45348837209302,91.66666666666669,0.8
7951,7951.0,0.7996571338796495,0.8004492630011739,0.003656422643394819,0.9868546452049898,0.0,0.8017020919800444,86.0,92.46511627906976,91.66666666666669,0.8
7952,7952.0,0.7996815739678291,0.8004492630011739,0.003656582372087211,0.9868667045974878,0.0,0.8017270288397049,86.0,92.47674418604652,91.66666666666669,0.8
7953,7953.0,0.7997060071897145,0.8004492630011739,0.0036567371791174186,0.9868786450885424,0.0,0.801751959428308,86.0,92.48837209302326,91.66666666666669,0.8
7954,7954.0,0.7997304335518979,0.8004492630011739,0.0036568870652511415,0.9868904668216982,0.0,0.801776883748219,86.0,92.5,91.66666666666669,0.8
7955,7955.0,0.7997548530609737,0.8004492630011739,0.0036570320312728157,0.9869025045464446,0.0,0.8018018018018018,86.0,92.51162790697674,91.66666666666669,0.8
7956,7956.0,0.7997792657235299,0.8004492630011739,0.0036571720779856585,0.9869145246557556,0.0,0.8018267135914194,86.0,92.52325581395348,91.66666666666669,0.8
7957,7957.0,0.799803671546155,0.8004492630011739,0.0036573072062115845,0.986926426530165,0.0,0.8018516191194336,86.0,92.53488372093024,91.66666666666669,0.8
7958,7958.0,0.7998280705354389,0.8004492630011739,0.003657437416791267,0.9869385285834517,0.0,0.8018765183882047,86.0,92.54651162790698,91.66666666666669,0.8
7959,7959.0,0.7998524626979677,0.8004492630011739,0.0036575627105840287,0.9869506713416965,0.0,0.8019014114000922,86.0,92.55813953488372,91.66666666666669,0.8
7960,7960.0,0.7998768480403253,0.8004492630011739,0.0036576830884679393,0.9869626961118113,0.0,0.801926298157454,86.0,92.56976744186046,91.66666666666669,0.8
7961,7961.0,0.799901226569095,0.8004492630011739,0.0036577985513397185,0.986974603037481,0.0,0.8019511786626471,86.0,92.5813953488372,91.66666666666669,0.8
7962,7962.0,0.799925598290859,0.8004492630011739,0.003657909100114708,0.9869868433746538,0.0,0.8019760529180273,86.0,92.59302325581395,91.66666666666669,0.8
7963,7963.0,0.7999499632121991,0.8004492630011739,0.0036580147357269496,0.9869990069477805,0.0,0.8020009209259492,86.0,92.6046511627907,91.66666666666669,0.8
7964,7964.0,0.7999743213396923,0.8004492630011739,0.0036581154591290937,0.9870110529157806,0.0,0.8020257826887661,86.0,92.61627906976744,91.66666666666669,0.8
7965,7965.0,0.7999986726799162,0.8004492630011739,0.0036582112712923933,0.9870229814230963,0.0,0.8020506382088303,86.0,92.62790697674419,91.66666666666669,0.8
7966,7966.0,0.8000230172394486,0.8004492630011739,0.0036583021732066864,0.9870347926135514,1.0,0.8020754874884928,86.0,92.63953488372093,91.66666666666669,0.8
7967,7967.0,0.79781613457934,0.8004492630011739,0.0036505045968310682,0.9863320168268699,0.0,0.799799171582779,87.0,91.58620689655173,91.66666666666669,0.8
7968,7968.0,0.7978408145233772,0.8004492630011739,0.00365103474785238,0.9863450917688164,0.0,0.799824297188755,87.0,91.59770114942529,91.66666666666669,0.8
7969,7969.0,0.7978654872643255,0.8004492630011739,0.003651560005397907,0.9863582297870208,0.0,0.7998494164888945,87.0,91.60919540229885,91.66666666666669,0.8
7970,7970.0,0.7978901528086305,0.8004492630011739,0.0036520803687912396,0.9863712464152968,0.0,0.7998745294855709,87.0,91.62068965517241,91.66666666666669,0.8
7971,7971.0,0.7979148111627403,0.8004492630011739,0.003652595837375201,0.9863841418025113,0.0,0.7998996361811567,87.0,91.63218390804597,91.66666666666669,0.8
7972,7972.0,0.7979394623331019,0.8004492630011739,0.0036531064105117662,0.9863970879784654,0.0,0.7999247365780231,87.0,91.64367816091954,91.66666666666669,0.8
7973,7973.0,0.7979641063261613,0.8004492630011739,0.003653612087582152,0.986410385197498,0.0,0.7999498306785401,87.0,91.65517241379311,91.66666666666669,0.8
7974,7974.0,0.7979887431483671,0.8004492630011739,0.003654112867986735,0.9864239562126909,0.0,0.7999749184850765,87.0,91.66666666666667,91.66666666666669,0.8
7975,7975.0,0.7980133728061647,0.8004492630011739,0.0036546087511450695,0.9864377763848733,0.0,0.8,87.0,91.67816091954023,91.66666666666669,0.8
7976,7976.0,0.7980379953060026,0.8004492630011739,0.0036550997364958966,0.9864514759235711,0.0,0.800025075225677,87.0,91.6896551724138,91.66666666666669,0.8
7977,7977.0,0.7980626106543273,0.8004492630011739,0.003655585823497119,0.9864650549803393,0.0,0.8000501441644728,87.0,91.70114942528735,91.66666666666669,0.8
7978,7978.0,0.7980872188575846,0.8004492630011739,0.003656067011625813,0.9864788178088846,0.0,0.8000752068187515,87.0,91.71264367816092,91.66666666666669,0.8
7979,7979.0,0.7981118199222227,0.8004492630011739,0.003656543300378162,0.9864925383365771,0.0,0.800100263190876,87.0,91.72413793103448,91.66666666666669,0.8
7980,7980.0,0.7981364138546856,0.8004492630011739,0.003657014689269578,0.9865061384954242,0.0,0.800125313283208,87.0,91.73563218390805,91.66666666666669,0.8
7981,7981.0,0.7981610006614236,0.8004492630011739,0.0036574811778345207,0.9865199771678826,0.0,0.800150357098108,87.0,91.74712643678161,91.66666666666669,0.8
7982,7982.0,0.798185580348879,0.8004492630011739,0.0036579427656266462,0.9865337976133811,0.0,0.8001753946379353,87.0,91.75862068965517,91.66666666666669,0.8
7983,7983.0,0.7982101529235006,0.8004492630011739,0.00365839945221871,0.9865474982383925,0.0,0.8002004259050483,87.0,91.77011494252874,91.66666666666669,0.8
7984,7984.0,0.7982347183917335,0.8004492630011739,0.00365885123720259,0.9865610791928584,0.0,0.8002254509018036,87.0,91.7816091954023,91.66666666666669,0.8
7985,7985.0,0.7982592767600222,0.8004492630011739,0.003659298120189271,0.9865745406260971,0.0,0.8002504696305573,87.0,91.79310344827586,91.66666666666669,0.8
7986,7986.0,0.798283828034814,0.8004492630011739,0.003659740100808829,0.9865882569958506,0.0,0.800275482093664,87.0,91.80459770114942,91.66666666666669,0.8
7987,7987.0,0.7983083722225525,0.8004492630011739,0.003660177178710469,0.9866022420218902,0.0,0.8003004882934769,87.0,91.816091954023,91.66666666666669,0.8
7988,7988.0,0.7983329093296833,0.8004492630011739,0.0036606093535624306,0.986616299568653,0.0,0.8003254882323485,87.0,91.82758620689656,91.66666666666669,0.8
7989,7989.0,0.7983574393626518,0.8004492630011739,0.003661036625052081,0.9866302376731078,0.0,0.8003504819126299,87.0,91.83908045977012,91.66666666666669,0.8
7990,7990.0,0.7983819623279017,0.8004492630011739,0.003661458992885821,0.9866440564863762,0.0,0.8003754693366709,87.0,91.85057471264368,91.66666666666669,0.8
7991,7991.0,0.7984064782318774,0.8004492630011739,0.003661876456789142,0.9866577561589702,0.0,0.8004004505068202,87.0,91.86206896551724,91.66666666666669,0.8
7992,7992.0,0.7984309870810218,0.8004492630011739,0.0036622890165065617,0.9866715672251204,0.0,0.8004254254254255,87.0,91.8735632183908,91.66666666666669,0.8
7993,7993.0,0.7984554888817785,0.8004492630011739,0.0036626966718016577,0.9866853241711342,0.0,0.800450394094833,87.0,91.88505747126437,91.66666666666669,0.8
7994,7994.0,0.7984799836405918,0.8004492630011739,0.003663099422457033,0.9866989615160155,0.0,0.8004753565173881,87.0,91.89655172413794,91.66666666666669,0.8
7995,7995.0,0.7985044713639028,0.8004492630011739,0.003663497268274358,0.9867124794097396,0.0,0.8005003126954346,87.0,91.9080459770115,91.66666666666669,0.8
7996,7996.0,0.7985289520581547,0.8004492630011739,0.0036638902090742427,0.986726252843912,0.0,0.8005252626313157,87.0,91.91954022988506,91.66666666666669,0.8
7997,7997.0,0.7985534257297895,0.8004492630011739,0.003664278244696383,0.9867400388835788,0.0,0.8005502063273728,87.0,91.93103448275862,91.66666666666669,0.8
7998,7998.0,0.7985778923852485,0.8004492630011739,0.0036646613749994348,0.9867537057540241,0.0,0.8005751437859465,87.0,91.94252873563218,91.66666666666669,0.8
7999,7999.0,0.7986023520309714,0.8004492630011739,0.00366503959986107,0.9867672536059167,0.0,0.8006000750093762,87.0,91.95402298850574,91.66666666666669,0.8
8000,8000.0,0.7986268046733999,0.8004492630011739,0.0036654129191779393,0.9867806825892997,0.0,0.800625,87.0,91.96551724137932,91.66666666666669,0.8
8001,8001.0,0.7986512503189754,0.8004492630011739,0.0036657813328656026,0.9867939928535886,0.0,0.800649918760155,87.0,91.97701149425288,91.66666666666669,0.8
8002,8002.0,0.7986756889741351,0.8004492630011739,0.0036661448408586922,0.9868072631770944,0.0,0.800674831292177,87.0,91.98850574712644,91.66666666666669,0.8
8003,8003.0,0.7987001206453206,0.8004492630011739,0.0036665034431107085,0.986820780257929,0.0,0.8006997375984006,87.0,92.0,91.66666666666669,0.8
8004,8004.0,0.7987245453389673,0.8004492630011739,0.0036668571395941456,0.9868341786245307,0.0,0.8007246376811594,87.0,92.01149425287356,91.66666666666669,0.8
8005,8005.0,0.7987489630615169,0.8004492630011739,0.00366720593030041,0.986847458426002,0.0,0.8007495315427857,87.0,92.02298850574712,91.66666666666669,0.8
8006,8006.0,0.7987733738194035,0.8004492630011739,0.0036675498152398327,0.9868606198108226,0.0,0.8007744191856108,87.0,92.03448275862068,91.66666666666669,0.8
8007,8007.0,0.7987977776190658,0.8004492630011739,0.00366788879444164,0.9868736629268591,0.0,0.8007993006119646,87.0,92.04597701149426,91.66666666666669,0.8
8008,8008.0,0.7988221744669396,0.8004492630011739,0.0036682228679540256,0.9868865879213712,0.0,0.8008241758241759,87.0,92.05747126436782,91.66666666666669,0.8
8009,8009.0,0.7988465643694612,0.8004492630011739,0.003668552035844025,0.9868993949409754,0.0,0.8008490448245724,87.0,92.06896551724138,91.66666666666669,0.8
8010,8010.0,0.7988709473330652,0.8004492630011739,0.0036688762981975506,0.9869121830338395,0.0,0.8008739076154807,87.0,92.08045977011494,91.66666666666669,0.8
