,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1016,1016.0,0.783889980353746,0.8016,0.00133167105218247,0.595280460946213,0.0,0.8015091863517061,11.0,92.45454545454545,91.66666666666669,0.8
1017,1017.0,0.784102060844071,0.8018,0.0013329731199276656,0.5957383253683886,0.0,0.8017043592264831,11.0,92.54545454545455,91.66666666666669,0.8
1018,1018.0,0.784313725490298,0.8018,0.0013342752290098634,0.5961958678463357,0.0,0.8018991486574983,11.0,92.63636363636364,91.66666666666669,0.8
1019,1019.0,0.7845249755142994,0.802,0.001335577670083104,0.5966530867787134,0.0,0.8020935557736343,11.0,92.72727272727273,91.66666666666669,0.8
1020,1020.0,0.7847358121331658,0.8022,0.0013368801133023087,0.5971099804972352,0.0,0.8022875816993464,11.0,92.81818181818181,91.66666666666669,0.8
1021,1021.0,0.7849462365592288,0.8024,0.0013381825560390545,0.5975665472665744,0.0,0.802481227554685,11.0,92.9090909090909,91.66666666666669,0.8
1022,1022.0,0.785156250000085,0.8026,0.0013394849954788146,0.5980227852842698,0.0,0.8026744944553164,11.0,93.0,91.66666666666669,0.8
1023,1023.0,0.7853658536586182,0.8028,0.0013407874286200626,0.5984786926806323,0.0,0.8028673835125448,11.0,93.0909090909091,91.66666666666669,0.8
1024,1024.0,0.7855750487330212,0.803,0.001342089852273348,0.5989342675186377,0.0,0.8030598958333334,11.0,93.18181818181819,91.66666666666669,0.8
1025,1025.0,0.7857838364168224,0.8032,0.0013433922630603891,0.5993895077938463,0.0,0.8032520325203252,11.0,93.27272727272727,91.66666666666669,0.8
1026,1026.0,0.7859922178989033,0.8034,0.0013446946574131966,0.5998444114342991,0.0,0.8034437946718649,11.0,93.36363636363636,91.66666666666669,0.8
1027,1027.0,0.7862001943635275,0.8036,0.0013459970315731074,0.6002989763004293,0.0,0.8036351833820189,11.0,93.45454545454545,91.66666666666669,0.8
1028,1028.0,0.7864077669903561,0.8038,0.0013472993815898896,0.6007532001849744,0.0,0.8038261997405967,11.0,93.54545454545455,91.66666666666669,0.8
1029,1029.0,0.7866149369544754,0.804,0.0013486017033208218,0.601207080812873,0.0,0.8040168448331714,11.0,93.63636363636364,91.66666666666669,0.8
1030,1030.0,0.7868217054264158,0.8042,0.0013499039924297583,0.6016606158411938,0.0,0.8042071197411004,11.0,93.72727272727273,91.66666666666669,0.8
1031,1031.0,0.7870280735721765,0.8044,0.001351206244386192,0.6021138052835133,0.0,0.8043970255415455,11.0,93.81818181818181,91.66666666666669,0.8
1032,1032.0,0.7872340425532464,0.8046,0.0013525084544643272,0.6025670491747822,0.0,0.8045865633074936,11.0,93.9090909090909,91.66666666666669,0.8
1033,1033.0,0.7874396135266218,0.8048,0.0013538106177421714,0.6030199521846757,0.0,0.8047757341077767,11.0,94.0,91.66666666666669,0.8
1034,1034.0,0.7876447876448371,0.805,0.001355112729100502,0.6034725117415027,0.0,0.8049645390070922,11.0,94.0909090909091,91.66666666666669,0.8
1035,1035.0,0.7878495660559783,0.8052,0.0013564147832220285,0.6039247252052615,0.0,0.8051529790660226,11.0,94.18181818181819,91.66666666666669,0.8
1036,1036.0,0.788053949903706,0.8054,0.0013577167745903592,0.6043765898675411,0.0,0.8053410553410554,11.0,94.27272727272727,91.66666666666669,0.8
1037,1037.0,0.7882579403272808,0.8056,0.0013590186974891064,0.6048281029514402,0.0,0.805528768884603,11.0,94.36363636363636,91.66666666666669,0.8
1038,1038.0,0.7884615384615797,0.8058,0.0013603205460008866,0.60527926161149,0.0,0.8057161207450225,11.0,94.45454545454545,91.66666666666669,0.8
1039,1039.0,0.7886647454371192,0.806,0.0013616223140063674,0.6057300629335677,0.0,0.8059031119666347,11.0,94.54545454545455,91.66666666666669,0.8
1040,1040.0,0.7888675623800759,0.806,0.0013629248232180557,0.6061805039348149,0.0,0.8060897435897436,11.0,94.63636363636364,91.66666666666669,0.8
1041,1041.0,0.789069990412308,0.8062,0.001364227523119202,0.6066305815635608,0.0,0.8062760166506564,11.0,94.72727272727273,91.66666666666669,0.8
1042,1042.0,0.7892720306513759,0.8064,0.0013655301584535441,0.6070802926992469,0.0,0.8064619321817019,11.0,94.81818181818181,91.66666666666669,0.8
1043,1043.0,0.7894736842105595,0.8066,0.0013668327224823388,0.6075296341523414,0.0,0.8066474912112496,11.0,94.9090909090909,91.66666666666669,0.8
1044,1044.0,0.7896749521988842,0.8068,0.0013681352082608007,0.6079791051281244,0.0,0.8068326947637292,11.0,95.0,91.66666666666669,0.8
1045,1045.0,0.7898758357211382,0.807,0.001369437608637146,0.6084282529087641,0.0,0.8070175438596492,11.0,95.0909090909091,91.66666666666669,0.8
1046,1046.0,0.7900763358778913,0.8072,0.0013707399162515871,0.6088770337254765,0.0,0.8072020395156151,11.0,95.18181818181819,91.66666666666669,0.8
1047,1047.0,0.7902764537655182,0.8074,0.0013720421235353414,0.609325444155685,0.0,0.8073861827443489,11.0,95.27272727272727,91.66666666666669,0.8
1048,1048.0,0.7904761904762168,0.8076,0.0013733442227096364,0.6097734807074596,0.0,0.8075699745547074,11.0,95.36363636363636,91.66666666666669,0.8
1049,1049.0,0.7906755470980269,0.8078,0.0013746462057847295,0.6102211398194317,0.0,0.8077534159517,11.0,95.45454545454545,91.66666666666669,0.8
1050,1050.0,0.7908745247148531,0.808,0.0013759480645589017,0.6106684178607382,0.0,0.807936507936508,11.0,95.54545454545455,91.66666666666669,0.8
1051,1051.0,0.7910731244064809,0.8082,0.0013772497906174115,0.6111153111309463,0.0,0.8081192515065018,11.0,95.63636363636364,91.66666666666669,0.8
1052,1052.0,0.791271347248599,0.8084,0.0013785513753315432,0.611561815859979,0.0,0.8083016476552598,11.0,95.72727272727273,91.66666666666669,0.8
1053,1053.0,0.7914691943128171,0.8084,0.0013798541749359579,0.6120080215814129,0.0,0.8084836973725863,11.0,95.81818181818181,91.66666666666669,0.8
1054,1054.0,0.7916666666666865,0.8086,0.001381156989052145,0.612454395631731,0.0,0.8086654016445287,11.0,95.9090909090909,91.66666666666669,0.8
1055,1055.0,0.7918637653737185,0.8088,0.0013824596726294666,0.6129003824861191,0.0,0.8088467614533965,11.0,96.0,91.66666666666669,0.8
1056,1056.0,0.7920604914934025,0.809,0.001383762216380923,0.6133459781387571,0.0,0.8090277777777778,11.0,96.0909090909091,91.66666666666669,0.8
1057,1057.0,0.7922568460812259,0.8092,0.0013850646108012027,0.613791178513829,0.0,0.8092084515925575,11.0,96.18181818181819,91.66666666666669,0.8
1058,1058.0,0.7924528301886961,0.8094,0.0013863668461656666,0.6142359794654683,0.0,0.8093887838689351,11.0,96.27272727272727,91.66666666666669,0.8
1059,1059.0,0.7926484448633522,0.8096,0.001387668912529268,0.6146803767776895,0.0,0.8095687755744413,11.0,96.36363636363636,91.66666666666669,0.8
1060,1060.0,0.7928436911487915,0.8098,0.0013889707997255727,0.6151243661643406,0.0,0.809748427672956,11.0,96.45454545454545,91.66666666666669,0.8
1061,1061.0,0.7930385700846804,0.81,0.001390272497365687,0.615567943269043,0.0,0.8099277411247251,11.0,96.54545454545455,91.66666666666669,0.8
1062,1062.0,0.7932330827067812,0.8102,0.0013915739948371973,0.6160116082837535,0.0,0.8101067168863779,11.0,96.63636363636364,91.66666666666669,0.8
1063,1063.0,0.7934272300469614,0.8102,0.0013928765427293852,0.6164551110868918,0.0,0.8102853559109439,11.0,96.72727272727273,91.66666666666669,0.8
1064,1064.0,0.7936210131332208,0.8104,0.001394179482991045,0.6168982015624795,0.0,0.8104636591478697,11.0,96.81818181818181,91.66666666666669,0.8
1065,1065.0,0.793814432989703,0.8106,0.0013954822298231076,0.6173408751159026,0.0,0.810641627543036,11.0,96.9090909090909,91.66666666666669,0.8
1066,1066.0,0.7940074906367155,0.8108,0.0013967847719242403,0.6177831270820031,0.0,0.8108192620387742,11.0,97.0,91.66666666666669,0.8
1067,1067.0,0.7942001870907502,0.811,0.0013980870977651136,0.6182249527250319,0.0,0.8109965635738832,11.0,97.0909090909091,91.66666666666669,0.8
1068,1068.0,0.7943925233644962,0.8112,0.001399389195587369,0.6186663472385989,0.0,0.8111735330836455,11.0,97.18181818181819,91.66666666666669,0.8
1069,1069.0,0.7945845004668638,0.8114,0.0014006910534024967,0.619107365352416,0.0,0.8113501714998441,11.0,97.27272727272727,91.66666666666669,0.8
1070,1070.0,0.7947761194029944,0.8116,0.001401992658990814,0.6195487277971771,0.0,0.8115264797507789,11.0,97.36363636363636,91.66666666666669,0.8
1071,1071.0,0.7949673811742864,0.8118,0.0014032939999003677,0.6199896579986495,0.0,0.8117024587612823,11.0,97.45454545454545,91.66666666666669,0.8
1072,1072.0,0.7951582867784078,0.8118,0.0014045969964345,0.6204301509104351,0.0,0.8118781094527363,11.0,97.54545454545455,91.66666666666669,0.8
1073,1073.0,0.7953488372093108,0.812,0.001405899958952093,0.6208702014152134,0.0,0.8120534327430879,11.0,97.63636363636364,91.66666666666669,0.8
1074,1074.0,0.7955390334572571,0.8122,0.0014072026597509659,0.6213098043247033,0.0,0.8122284295468654,11.0,97.72727272727273,91.66666666666669,0.8
1075,1075.0,0.7957288765088282,0.8124,0.0014085050856618535,0.621748954379631,0.0,0.8124031007751938,11.0,97.81818181818181,91.66666666666669,0.8
1076,1076.0,0.7959183673469458,0.8126,0.0014098072232785702,0.6221877456960602,0.0,0.8125774473358116,11.0,97.9090909090909,91.66666666666669,0.8
1077,1077.0,0.7961075069508876,0.8128,0.001411109058956903,0.6226269020007721,0.0,0.8127514701330858,11.0,98.0,91.66666666666669,0.8
1078,1078.0,0.7962962962963032,0.813,0.001412410578813542,0.6230656032597153,0.0,0.8129251700680272,11.0,98.0909090909091,91.66666666666669,0.8
1079,1079.0,0.7964847363552334,0.813,0.0014137119009198643,0.6235038439719763,0.0,0.8130985480383071,11.0,98.18181818181819,91.66666666666669,0.8
1080,1080.0,0.7966728280961244,0.8132,0.0014150151775535094,0.6239416185653932,0.0,0.8132716049382716,11.0,98.27272727272727,91.66666666666669,0.8
1081,1081.0,0.7968605724838469,0.8134,0.0014163181383859437,0.6243789213965304,0.0,0.8134443416589577,11.0,98.36363636363636,91.66666666666669,0.8
1082,1082.0,0.7970479704797104,0.8136,0.0014176207687944752,0.6248157467506572,0.0,0.8136167590881085,11.0,98.45454545454545,91.66666666666669,0.8
1083,1083.0,0.7972350230414801,0.8138,0.0014189230539124965,0.6252527250208916,0.0,0.8137888581101878,11.0,98.54545454545455,91.66666666666669,0.8
1084,1084.0,0.7974217311233935,0.814,0.0014202249786284219,0.6256895909875801,0.0,0.8139606396063961,11.0,98.63636363636364,91.66666666666669,0.8
1085,1085.0,0.7976080956761776,0.8142,0.0014215265275845275,0.6261259762001161,0.0,0.8141321044546851,11.0,98.72727272727273,91.66666666666669,0.8
1086,1086.0,0.7977941176470633,0.8144,0.001422827685175862,0.6265618747006577,0.0,0.8143032535297728,11.0,98.81818181818181,91.66666666666669,0.8
1087,1087.0,0.7979797979798026,0.8144,0.001424130820306999,0.6269972804598557,0.0,0.8144740877031585,11.0,98.9090909090909,91.66666666666669,0.8
1088,1088.0,0.7981651376146829,0.8146,0.0014254338733918446,0.6274321873768453,0.0,0.8146446078431373,11.0,99.0,91.66666666666669,0.8
1089,1089.0,0.7983501374885469,0.8148,0.001426736531583633,0.627867185831491,0.0,0.8148148148148148,11.0,99.0909090909091,91.66666666666669,0.8
1090,1090.0,0.7985347985348021,0.815,0.0014280387785115083,0.6283021617541186,0.0,0.8149847094801224,11.0,99.18181818181819,91.66666666666669,0.8
1091,1091.0,0.7987191216834442,0.8152,0.0014293405975525056,0.6287366346362278,0.0,0.8151542926978308,11.0,99.27272727272727,91.66666666666669,0.8
1092,1092.0,0.7989031078610636,0.8154,0.0014306419718303316,0.6291705981326952,0.0,0.8153235653235653,11.0,99.36363636363636,91.66666666666669,0.8
1093,1093.0,0.7990867579908713,0.8154,0.0014319435843686004,0.6296040458267046,0.0,0.8154925282098201,11.0,99.45454545454545,91.66666666666669,0.8
1094,1094.0,0.7992700729927037,0.8156,0.0014332469583130782,0.6300369712297438,0.0,0.815661182205972,11.0,99.54545454545455,91.66666666666669,0.8
1095,1095.0,0.799453053783048,0.8158,0.0014345498813499791,0.6304702836545952,0.0,0.8158295281582952,11.0,99.63636363636364,91.66666666666669,0.8
1096,1096.0,0.7996357012750485,0.816,0.0014358523358175641,0.6309033036023332,0.0,0.8159975669099757,11.0,99.72727272727273,91.66666666666669,0.8
1097,1097.0,0.7998180163785285,0.8162,0.0014371543037957838,0.6313357961341696,0.0,0.8161652993011244,11.0,99.81818181818181,91.66666666666669,0.8
1098,1098.0,0.8000000000000027,0.8164,0.0014384557671051424,0.631767754516327,1.0,0.8163327261687918,11.0,99.9090909090909,91.66666666666669,0.8
1099,1099.0,0.7835301241295921,0.7998,0.0013799683981265763,0.6121176722088142,0.0,0.7998180163785259,12.0,91.66666666666667,91.66666666666669,0.8
1100,1100.0,0.7837265577737578,0.8,0.0013812160539307754,0.6125451893964237,0.0,0.8,12.0,91.75,91.66666666666669,0.8
1101,1101.0,0.7839226352372445,0.8002,0.00138246357134109,0.6129723446572775,0.0,0.8001816530426885,12.0,91.83333333333333,91.66666666666669,0.8
1102,1102.0,0.7841183574879343,0.8004,0.0013837109415520486,0.6133991342652613,0.0,0.8003629764065336,12.0,91.91666666666667,91.66666666666669,0.8
1103,1103.0,0.7843137254902075,0.8006,0.00138495815555837,0.613825554430524,0.0,0.800543970988214,12.0,92.0,91.66666666666669,0.8
1104,1104.0,0.7845087402049536,0.8008,0.0013862052041540443,0.6142516012994376,0.0,0.8007246376811594,12.0,92.08333333333333,91.66666666666669,0.8
1105,1105.0,0.7847034025895916,0.801,0.0013874520779314375,0.6146778133775632,0.0,0.8009049773755657,12.0,92.16666666666667,91.66666666666669,0.8
1106,1106.0,0.7848977135980852,0.801,0.0013887000469177998,0.6151038073936401,0.0,0.8010849909584087,12.0,92.25,91.66666666666669,0.8
1107,1107.0,0.7850916741809529,0.8012,0.0013899482802693173,0.6155294288197808,0.0,0.8012646793134598,12.0,92.33333333333333,91.66666666666669,0.8
1108,1108.0,0.7852852852852948,0.8014,0.0013911963468605964,0.6159546735860653,0.0,0.8014440433212997,12.0,92.41666666666667,91.66666666666669,0.8
1109,1109.0,0.7854785478547943,0.8016,0.0013924442366631787,0.6163795375585104,0.0,0.8016230838593328,12.0,92.5,91.66666666666669,0.8
1110,1110.0,0.7856714628297449,0.8018,0.0013936919394430946,0.6168040165390178,0.0,0.8018018018018018,12.0,92.58333333333333,91.66666666666669,0.8
1111,1111.0,0.7858640311470577,0.802,0.0013949394447599704,0.6172281062653256,0.0,0.801980198019802,12.0,92.66666666666667,91.66666666666669,0.8
1112,1112.0,0.7860562537402831,0.8022,0.0013961867419660602,0.617651802410969,0.0,0.802158273381295,12.0,92.75,91.66666666666669,0.8
1113,1113.0,0.7862481315396183,0.8024,0.0013974338202053537,0.6180756185232533,0.0,0.8023360287511231,12.0,92.83333333333333,91.66666666666669,0.8
1114,1114.0,0.7864396654719301,0.8026,0.0013986806684126024,0.618499309094331,0.0,0.8025134649910234,12.0,92.91666666666667,91.66666666666669,0.8
1115,1115.0,0.7866308564607652,0.8026,0.001399928098361144,0.6189226056681688,0.0,0.8026905829596412,12.0,93.0,91.66666666666669,0.8
1116,1116.0,0.786821705426363,0.8028,0.0014011764844621905,0.6193455037002119,0.0,0.8028673835125448,12.0,93.08333333333333,91.66666666666669,0.8
1117,1117.0,0.7870122132856777,0.803,0.0014024246451893453,0.6197679985814452,0.0,0.8030438675022381,12.0,93.16666666666667,91.66666666666669,0.8
1118,1118.0,0.7872023809523867,0.8032,0.0014036725688320315,0.6201900856383631,0.0,0.8032200357781754,12.0,93.25,91.66666666666669,0.8
1119,1119.0,0.7873922093369069,0.8034,0.0014049202434664979,0.6206117601329301,0.0,0.8033958891867738,12.0,93.33333333333333,91.66666666666669,0.8
1120,1120.0,0.7875816993464104,0.8036,0.0014061676569548,0.6210332614505613,0.0,0.8035714285714286,12.0,93.41666666666667,91.66666666666669,0.8
1121,1121.0,0.7877708518848376,0.8038,0.0014074147969438666,0.6214549694701997,0.0,0.8037466547725245,12.0,93.5,91.66666666666669,0.8
1122,1122.0,0.787959667852911,0.804,0.0014086616508645691,0.6218762635322618,0.0,0.803921568627451,12.0,93.58333333333333,91.66666666666669,0.8
1123,1123.0,0.7881481481481525,0.804,0.0014099085486858909,0.6222971386791619,0.0,0.8040961709706145,12.0,93.66666666666667,91.66666666666669,0.8
1124,1124.0,0.7883362936648948,0.8042,0.0014111570904476753,0.622717589888563,0.0,0.804270462633452,12.0,93.75,91.66666666666669,0.8
1125,1125.0,0.7885241052942951,0.8044,0.0014124053477104876,0.6231376120733421,0.0,0.8044444444444445,12.0,93.83333333333333,91.66666666666669,0.8
1126,1126.0,0.7887115839243539,0.8046,0.00141365330723765,0.6235572000815691,0.0,0.8046181172291297,12.0,93.91666666666667,91.66666666666669,0.8
1127,1127.0,0.7888987304399212,0.8048,0.0014149009555723341,0.6239767863849885,0.0,0.8047914818101154,12.0,94.0,91.66666666666669,0.8
1128,1128.0,0.7890855457227176,0.805,0.0014161482790364622,0.6243964434263846,0.0,0.8049645390070922,12.0,94.08333333333333,91.66666666666669,0.8
1129,1129.0,0.7892720306513451,0.8052,0.0014173952637298837,0.6248156639097349,0.0,0.8051372896368467,12.0,94.16666666666667,91.66666666666669,0.8
1130,1130.0,0.7894581861012989,0.8054,0.001418641895529264,0.6252344424622261,0.0,0.8053097345132744,12.0,94.25,91.66666666666669,0.8
1131,1131.0,0.7896440129449871,0.8054,0.0014198898117271188,0.62565277364605,0.0,0.8054818744473917,12.0,94.33333333333333,91.66666666666669,0.8
1132,1132.0,0.7898295120517373,0.8056,0.001421138270191584,0.6260706519583745,0.0,0.8056537102473498,12.0,94.41666666666667,91.66666666666669,0.8
1133,1133.0,0.7900146842878153,0.8058,0.0014223863741321895,0.6264881601415544,0.0,0.8058252427184466,12.0,94.5,91.66666666666669,0.8
1134,1134.0,0.7901995305164351,0.806,0.0014236341087351856,0.6269061370185296,0.0,0.8059964726631393,12.0,94.58333333333333,91.66666666666669,0.8
1135,1135.0,0.7903840515977749,0.8062,0.0014248814589594978,0.6273236578060042,0.0,0.8061674008810573,12.0,94.66666666666667,91.66666666666669,0.8
1136,1136.0,0.7905682483889892,0.8064,0.001426128409535673,0.6277407167792197,0.0,0.8063380281690141,12.0,94.75,91.66666666666669,0.8
1137,1137.0,0.7907521217442225,0.8066,0.0014273749449649307,0.6281573081482358,0.0,0.8065083553210203,12.0,94.83333333333333,91.66666666666669,0.8
1138,1138.0,0.7909356725146222,0.8066,0.0014286230556301144,0.628573426057921,0.0,0.8066783831282953,12.0,94.91666666666667,91.66666666666669,0.8
1139,1139.0,0.7911189015483527,0.8068,0.001429871533726577,0.6289891403979129,0.0,0.8068481123792801,12.0,95.0,91.66666666666669,0.8
1140,1140.0,0.7913018096906035,0.807,0.0014311195922132862,0.6294053838136866,0.0,0.8070175438596492,12.0,95.08333333333333,91.66666666666669,0.8
1141,1141.0,0.7914843977836126,0.8072,0.0014323672148807431,0.6298211497107056,0.0,0.8071866783523225,12.0,95.16666666666667,91.66666666666669,0.8
1142,1142.0,0.7916666666666683,0.8074,0.0014336143852858032,0.6302364320109612,0.0,0.8073555166374782,12.0,95.25,91.66666666666669,0.8
1143,1143.0,0.7918486171761304,0.8076,0.0014348610867505839,0.6306512245711209,0.0,0.8075240594925635,12.0,95.33333333333333,91.66666666666669,0.8
1144,1144.0,0.7920302501454352,0.8076,0.0014361080285102952,0.6310655211825277,0.0,0.8076923076923077,12.0,95.41666666666667,91.66666666666669,0.8
1145,1145.0,0.7922115664051164,0.8078,0.0014373567698725326,0.6314797223831773,0.0,0.8078602620087336,12.0,95.5,91.66666666666669,0.8
1146,1146.0,0.7923925667828127,0.808,0.001438605035404411,0.6318941688321096,0.0,0.8080279232111693,12.0,95.58333333333333,91.66666666666669,0.8
1147,1147.0,0.7925732521032799,0.8082,0.0014398528076999993,0.6323081144268573,0.0,0.8081952920662598,12.0,95.66666666666667,91.66666666666669,0.8
1148,1148.0,0.7927536231884075,0.8084,0.0014411000691142806,0.6327215527350493,0.0,0.8083623693379791,12.0,95.75,91.66666666666669,0.8
1149,1149.0,0.7929336808572274,0.8086,0.001442346801762081,0.6331344772588822,0.0,0.8085291557876414,12.0,95.83333333333333,91.66666666666669,0.8
1150,1150.0,0.7931134259259269,0.8086,0.0014435934051191483,0.6335468814351486,0.0,0.808695652173913,12.0,95.91666666666667,91.66666666666669,0.8
1151,1151.0,0.7932928592078649,0.8088,0.0014448422686713772,0.6339598465619544,0.0,0.8088618592528236,12.0,96.0,91.66666666666669,0.8
1152,1152.0,0.7934719815135765,0.809,0.0014460905940777565,0.6343724222780653,0.0,0.8090277777777778,12.0,96.08333333333333,91.66666666666669,0.8
1153,1153.0,0.7936507936507953,0.8092,0.0014473383627073022,0.6347844718909195,0.0,0.8091934084995663,12.0,96.16666666666667,91.66666666666669,0.8
1154,1154.0,0.7938292964244532,0.8094,0.001448585555684388,0.6351959886128632,0.0,0.8093587521663779,12.0,96.25,91.66666666666669,0.8
1155,1155.0,0.7940074906367051,0.8096,0.0014498321538876824,0.635606965590769,0.0,0.8095238095238095,12.0,96.33333333333333,91.66666666666669,0.8
1156,1156.0,0.794185377086933,0.8096,0.001451079249181704,0.6360182312174332,0.0,0.8096885813148789,12.0,96.41666666666667,91.66666666666669,0.8
1157,1157.0,0.7943629565717583,0.8098,0.0014523280629004465,0.6364293983218404,0.0,0.8098530682800346,12.0,96.5,91.66666666666669,0.8
1158,1158.0,0.7945402298850586,0.81,0.0014535762699133309,0.6368400192318988,0.0,0.8100172711571676,12.0,96.58333333333333,91.66666666666669,0.8
1159,1159.0,0.7947171978179743,0.8102,0.0014548238503350828,0.6372500868694961,0.0,0.8101811906816221,12.0,96.66666666666667,91.66666666666669,0.8
1160,1160.0,0.7948938611589226,0.8104,0.0014560707840301586,0.6376595940910073,0.0,0.8103448275862069,12.0,96.75,91.66666666666669,0.8
1161,1161.0,0.7950702206936094,0.8106,0.0014573170506117102,0.6380693468930675,0.0,0.8105081826012058,12.0,96.83333333333333,91.66666666666669,0.8
1162,1162.0,0.7952462772050409,0.8106,0.0014585654678872853,0.6384790610707798,0.0,0.810671256454389,12.0,96.91666666666667,91.66666666666669,0.8
1163,1163.0,0.7954220314735343,0.8108,0.0014598140280224405,0.6388882076849222,0.0,0.8108340498710233,12.0,97.0,91.66666666666669,0.8
1164,1164.0,0.7955974842767303,0.811,0.001461061906494345,0.6392967793664196,0.0,0.8109965635738832,12.0,97.08333333333333,91.66666666666669,0.8
1165,1165.0,0.7957726363896035,0.8112,0.001462309082133672,0.6397047686806893,0.0,0.8111587982832618,12.0,97.16666666666667,91.66666666666669,0.8
1166,1166.0,0.7959474885844756,0.8114,0.0014635555335151108,0.6401131933463544,0.0,0.8113207547169812,12.0,97.25,91.66666666666669,0.8
1167,1167.0,0.7961220416310245,0.8114,0.0014648029966004355,0.6405214046801293,0.0,0.8114824335904027,12.0,97.33333333333333,91.66666666666669,0.8
1168,1168.0,0.7962962962962968,0.8116,0.0014660518078303518,0.6409290257996602,0.0,0.8116438356164384,12.0,97.41666666666667,91.66666666666669,0.8
1169,1169.0,0.7964702533447199,0.8118,0.0014672998781092058,0.6413360490445299,0.0,0.8118049615055603,12.0,97.5,91.66666666666669,0.8
1170,1170.0,0.7966439135381125,0.812,0.001468547185213967,0.6417424866761372,0.0,0.811965811965812,12.0,97.58333333333333,91.66666666666669,0.8
1171,1171.0,0.7968172776356929,0.8122,0.0014697937066609327,0.6421497458905641,0.0,0.8121263877028181,12.0,97.66666666666667,91.66666666666669,0.8
1172,1172.0,0.7969903463940949,0.8122,0.0014710407690272374,0.6425563988422828,0.0,0.8122866894197952,12.0,97.75,91.66666666666669,0.8
1173,1173.0,0.7971631205673765,0.8124,0.0014722897122144871,0.6429624376447638,0.0,0.8124467178175618,12.0,97.83333333333333,91.66666666666669,0.8
1174,1174.0,0.7973356009070303,0.8126,0.0014735378508634789,0.6433678543460021,0.0,0.8126064735945486,12.0,97.91666666666667,91.66666666666669,0.8
1175,1175.0,0.797507788161994,0.8128,0.0014747851616772655,0.6437732907084448,0.0,0.8127659574468086,12.0,98.0,91.66666666666669,0.8
1176,1176.0,0.7976796830786652,0.813,0.0014760316210934673,0.6441789552948851,0.0,0.8129251700680272,12.0,98.08333333333333,91.66666666666669,0.8
1177,1177.0,0.7978512864009053,0.813,0.001477278836138796,0.6445839886887244,0.0,0.8130841121495327,12.0,98.16666666666667,91.66666666666669,0.8
1178,1178.0,0.7980225988700572,0.8132,0.0014785277746863987,0.6449883827116215,0.0,0.8132427843803056,12.0,98.25,91.66666666666669,0.8
1179,1179.0,0.7981936212249519,0.8134,0.001479775840723946,0.6453921291198774,0.0,0.813401187446989,12.0,98.33333333333333,91.66666666666669,0.8
1180,1180.0,0.7983643542019182,0.8136,0.0014810230098601083,0.6457967432735815,0.0,0.8135593220338984,12.0,98.41666666666667,91.66666666666669,0.8
1181,1181.0,0.798534798534799,0.8138,0.0014822692574332048,0.646200747692128,0.0,0.8137171888230313,12.0,98.5,91.66666666666669,0.8
1182,1182.0,0.798704954954956,0.8138,0.0014835171784237937,0.6466040946996091,0.0,0.8138747884940778,12.0,98.58333333333333,91.66666666666669,0.8
1183,1183.0,0.7988748241912801,0.814,0.0014847659579191414,0.6470067758258697,0.0,0.8140321217244294,12.0,98.66666666666667,91.66666666666669,0.8
1184,1184.0,0.7990444069702088,0.8142,0.0014860137924614654,0.6474098021781598,0.0,0.8141891891891893,12.0,98.75,91.66666666666669,0.8
1185,1185.0,0.7992137040157271,0.8144,0.0014872606565441459,0.6478127514476706,0.0,0.8143459915611815,12.0,98.83333333333333,91.66666666666669,0.8
1186,1186.0,0.799382716049383,0.8146,0.0014885065243853345,0.6482150244942954,0.0,0.8145025295109612,12.0,98.91666666666667,91.66666666666669,0.8
1187,1187.0,0.7995514437903006,0.8146,0.0014897557043968767,0.6486166126213325,0.0,0.814658803706824,12.0,99.0,91.66666666666669,0.8
1188,1188.0,0.7997198879551825,0.8148,0.0014910041522493188,0.649018162661843,0.0,0.8148148148148148,12.0,99.08333333333333,91.66666666666669,0.8
1189,1189.0,0.7998880492583268,0.815,0.001492251578146428,0.6494200279952492,0.0,0.8149705634987384,12.0,99.16666666666667,91.66666666666669,0.8
1190,1190.0,0.8000559284116336,0.8152,0.0014934979554451755,0.64982119752116,1.0,0.8151260504201681,12.0,99.25,91.66666666666669,0.8
1191,1191.0,0.7848561050572793,0.7998,0.0014374811650088933,0.631586455112717,0.0,0.7998880492583264,13.0,91.6923076923077,91.66666666666669,0.8
1192,1192.0,0.7850362925739822,0.8,0.0014386815380151411,0.6319849543158889,0.0,0.8000559284116331,13.0,91.76923076923077,91.66666666666669,0.8
1193,1193.0,0.7852161785216187,0.8002,0.0014398814307878779,0.6323829811254309,0.0,0.8002235261246158,13.0,91.84615384615384,91.66666666666669,0.8
1194,1194.0,0.7853957636566342,0.8004,0.0014410808265369723,0.632780529473494,0.0,0.800390843104411,13.0,91.92307692307692,91.66666666666669,0.8
1195,1195.0,0.7855750487329441,0.8006,0.0014422797082512297,0.6331775932321947,0.0,0.800557880055788,13.0,92.0,91.66666666666669,0.8
1196,1196.0,0.7857540345019489,0.8008,0.0014434780586974442,0.6335741662136248,0.0,0.8007246376811594,13.0,92.07692307692308,91.66666666666669,0.8
1197,1197.0,0.7859327217125386,0.8008,0.001444676712946821,0.633971274171257,0.0,0.8008911166805903,13.0,92.15384615384616,91.66666666666669,0.8
